PF15003	HAUS2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06093	Spt4	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15870	EloA-BP1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01315	Ald_Xan_dh_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00984	UDPG_MGDP_dh	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04139	Rad9	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15044	CLU_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09743	DUF2042	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15482	CCER1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15927	Casc1_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF11303	DUF3105	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12397	U3snoRNP10	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08082	PRO8NT	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05187	ETF_QO	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08443	RimK	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12807	eIF3_p135	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07304	SRA1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14925	HPHLAWLY	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08606	Prp19	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05934	MCLC	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05303	DUF727	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05620	DUF788	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07947	YhhN	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05250	UPF0193	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06148	COG2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06179	Med22	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10505	NARG2_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10405	BHD_3	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09303	KcnmB2_inactiv	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14765	PS-DH	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05404	TRAP-delta	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10200	Ndufs5	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03332	PMM	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05995	CDO_I	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05817	Ribophorin_II	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15364	PAXIP1_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF11111	CENP-M	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09121	Tower	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14695	LINES_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12179	IKKbetaNEMObind	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10218	DUF2054	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08242	Methyltransf_12	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05557	MAD	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF11861	DUF3381	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08495	FIST	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05148	Methyltransf_8	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12148	TTD	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15266	DUF4594	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08666	SAF	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07061	Swi5	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10151	TMEM214	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08638	Med14	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04134	DUF393	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF11698	V-ATPase_H_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07928	Vps54	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06677	Auto_anti-p27	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07213	DAP10	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01780	Ribosomal_L37ae	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12554	MOZART1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10228	DUF2228	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10231	DUF2315	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04177	TAP42	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08320	PIG-X	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05178	Kri1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00941	FAD_binding_5	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14770	TMEM18	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01351	RNase_HII	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16717	RAC_head	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02390	Methyltransf_4	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03099	BPL_LplA_LipB	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF17121	zf-C3HC4_5	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10492	Nrf1_activ_bdg	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12513	SUV3_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08551	DUF1751	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00490	ALAD	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09817	DUF2352	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08043	Xin	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07065	D123	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12490	BCAS3	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16705	NUDIX_5	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01125	G10	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF13914	Phostensin	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06959	RecQ5	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04321	RmlD_sub_bind	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15057	DUF4537	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10236	DAP3	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12739	TRAPPC-Trs85	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07778	CENP-I	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01249	Ribosomal_S21e	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01282	Ribosomal_S24e	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04110	APG12	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03283	PAE	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15264	TSSC4	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07967	zf-C3HC	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02887	PK_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14980	TIP39	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16050	CDC73_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08911	NUP50	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08065	K167R	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08524	rRNA_processing	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05694	SBP56	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15713	PTPRCAP	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02538	Hydantoinase_B	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08221	HTH_9	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF11699	CENP-C_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05871	ESCRT-II	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00834	Ribul_P_3_epim	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03234	CDC37_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03835	Rad4	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10461	Peptidase_S68	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12769	PNTB_4TM	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14723	SSFA2_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07297	DPM2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10241	KxDL	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00692	dUTPase	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10441	Urb2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01111	CKS	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06495	Transformer	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16018	Anillin_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12516	DUF3719	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04129	Vps52	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00185	OTCace	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16528	Exo84_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03146	NtA	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09736	Bud13	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00281	Ribosomal_L5	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02938	GAD	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10589	NADH_4Fe-4S	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00316	FBPase	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF13821	DUF4187	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00030	Crystall	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15347	PAG	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14970	DUF4509	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04275	P-mevalo_kinase	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09049	SNN_transmemb	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00870	P53	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF11914	DUF3432	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03832	WSK	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14750	INTS2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04192	Utp21	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15449	Retinal	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12031	BAF250_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16529	Ge1_WD40	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12253	CAF1A	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09745	DUF2040	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05091	eIF-3_zeta	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15961	DUF4764	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12455	Dynactin	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09737	Det1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF11069	DUF2870	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10430	Ig_Tie2_1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08418	Pol_alpha_B_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16906	Ribosomal_L26	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04266	ASCH	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04801	Sin_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05019	Coq4	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04724	Glyco_transf_17	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14764	SPG48	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04057	Rep-A_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07035	Mic1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05604	DUF776	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16413	Mlh1_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF11569	Homez	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01172	SBDS	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08944	p47_phox_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15905	HMMR_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04180	LTV	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08945	Bclx_interact	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10044	LIN52	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16550	RPN13_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09247	TBP-binding	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02747	PCNA_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12489	ARA70	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15172	Prolactin_RP	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04176	TIP41	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15376	DUF4603	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10169	Laps	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04935	SURF6	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01209	Ubie_methyltran	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06524	NOA36	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF13867	SAP30_Sin3_bdg	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03660	PHF5	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05470	eIF-3c_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12016	Stonin2_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15392	Joubert	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15253	STIL_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06668	ITI_HC_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02894	GFO_IDH_MocA_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01208	URO-D	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF11707	Npa1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF17048	Ceramidse_alk_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09776	Mitoc_L55	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00416	Ribosomal_S13	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15802	DCAF17	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01507	PAPS_reduct	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04063	DUF383	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08613	Cyclin	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09732	CactinC_cactus	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04360	Serglycin	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03074	GCS	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09763	Sec3_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16969	SRP68	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05053	Menin	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09531	Ndc1_Nup	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00445	Ribonuclease_T2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03839	Sec62	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08608	Wyosine_form	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15232	DUF4585	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09286	Pro-kuma_activ	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02744	GalP_UDP_tr_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10184	DUF2358	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10397	ADSL_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF17189	Glyco_hydro_30C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03669	UPF0139	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF11732	Thoc2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06399	GFRP	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08169	RBB1NT	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10188	Oscp1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01250	Ribosomal_S6	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09070	PFU	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF11543	UN_NPL4	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14327	CSTF2_hinge	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14853	Fis1_TPR_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01814	Hemerythrin	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08236	SRI	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15351	JCAD	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10152	DUF2360	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15246	NCKAP5	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01331	mRNA_cap_enzyme	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09741	DUF2045	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00890	FAD_binding_2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03657	UPF0113	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09038	53-BP1_Tudor	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14782	BBS2_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02627	CMD	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09637	Med18	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12999	PRKCSH-like	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10427	Ago_hook	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08216	CTNNBL	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05822	UMPH-1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12618	DUF3776	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16575	CLP1_P	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05907	DUF866	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02130	UPF0054	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06540	GMAP	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF13020	DUF3883	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06883	RNA_pol_Rpa2_4	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15285	BH3	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03152	UFD1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05199	GMC_oxred_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10255	Paf67	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14674	FANCI_S1-cap	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15867	Dynein_attach_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15036	IL34	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00732	GMC_oxred_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09243	Rsm22	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01380	SIS	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08672	ANAPC2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16093	PAC4	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF13862	BCIP	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08434	CLCA	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07774	DUF1620	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04614	Pex19	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10377	ATG11	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09445	Methyltransf_15	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03981	Ubiq_cyt_C_chap	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06628	Catalase-rel	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10266	Strumpellin	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12549	TOH_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16791	Connexin40_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05129	Elf1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01134	GIDA	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07051	OCIA	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02661	Fic	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15982	TMEM135_C_rich	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00705	PCNA_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06487	SAP18	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10167	NEP	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07111	HCR	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01980	UPF0066	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07491	PPI_Ypi1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15114	UPF0640	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF13341	RAG2_PHD	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF13851	GAS	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09749	HVSL	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01205	UPF0029	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01655	Ribosomal_L32e	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10596	U6-snRNA_bdg	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10159	MMtag	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08746	zf-RING-like	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12329	TMF_DNA_bd	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15473	PCNP	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF17065	UPF0669	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06631	DUF1154	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16059	DUF4801	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08163	NUC194	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04281	Tom22	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09494	Slx4	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10354	DUF2431	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09416	UPF1_Zn_bind	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10512	Borealin	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06650	SHR-BD	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03937	Sdh5	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07818	HCNGP	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10406	TAF8_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12254	DNA_pol_alpha_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02676	TYW3	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15111	TMEM101	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10033	ATG13	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16621	NECFESHC	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15924	ALG11_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01868	UPF0086	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01092	Ribosomal_S6e	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01247	Ribosomal_L35Ae	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00410	Ribosomal_S8	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15884	QIL1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01157	Ribosomal_L21e	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09787	Golgin_A5	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08996	zf-DNA_Pol	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08755	YccV-like	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
