ID_REF	VALUE
8037231	2.970
8037236	2.373
8037240	3.544
8037246	3.071
8037251	3.586
8037259	2.705
8037267	2.454
8037272	3.195
8037283	3.963
8037290	4.482
8037298	3.000
8037301	4.782
8037309	5.161
8037315	5.107
8037322	6.585
8037331	7.349
8037352	5.022
8037355	5.814
8037363	8.565
8037374	7.126
8037387	4.208
8037389	8.690
8037408	4.783
8037422	6.298
8037430	6.283
8037433	5.112
8037444	5.565
8037453	5.781
8037459	5.687
8037467	5.196
8037474	5.716
8037482	3.297
8037495	5.292
8037502	4.673
8037505	6.157
8037513	5.262
8037525	4.066
8037535	4.034
8037537	6.378
8037563	6.641
8037579	6.979
8037594	5.274
8037608	5.201
8037614	6.922
8037621	6.823
8037640	6.451
8037642	6.053
8037647	5.843
8037651	5.542
8037657	7.456
8037679	7.498
8037688	4.680
8037695	7.462
8037723	5.849
8037728	6.351
8037732	4.674
8037737	7.378
8037742	5.423
8037750	6.190
8037755	3.534
8037760	2.599
8037762	5.754
8037767	6.323
8037775	4.747
8037785	6.196
8037788	6.039
8037794	6.443
8037814	4.428
8037816	7.587
8037835	6.697
8037847	6.867
8037853	7.295
8037856	6.773
8037872	5.392
8037878	5.599
8037888	5.683
8037898	5.278
8037913	7.478
8037931	4.380
8037947	3.242
8037949	2.866
8037959	2.728
8037962	3.733
8037970	8.032
8037991	6.063
8038023	5.065
8038029	6.743
8038048	5.095
8038069	5.605
8038078	7.849
8038086	11.596
8038093	5.759
8038109	4.530
8038117	6.793
8038126	7.934
8038137	2.509
8038139	4.425
8038150	4.364
8038163	5.420
8038177	3.601
8038192	5.259
8038200	6.204
8038202	6.323
8038213	5.928
8038225	6.065
8038246	3.585
8038261	7.428
8038278	5.414
8038280	4.419
8038288	4.245
8038292	4.360
8038299	4.062
8038305	4.847
8038309	3.723
8038314	5.812
8038319	4.453
8038326	4.734
8038343	5.435
8038347	5.516
8038362	4.939
8038367	4.460
8038382	5.892
8038393	4.402
8038395	6.961
8038407	8.381
8038416	6.433
8038427	3.635
8038441	3.137
8038443	7.430
8038458	6.309
8038477	7.284
8038487	5.506
8038505	3.849
8038515	7.018
8038532	3.749
8038540	5.170
8038547	4.658
8038556	4.804
8038565	4.177
8038571	7.077
8038577	7.223
8038584	8.789
8038587	4.866
8038598	5.458
8038624	4.730
8038633	4.825
8038643	4.085
8038653	3.728
8038655	4.339
8038668	3.209
8038670	4.971
8038683	10.774
8038695	4.667
8038707	4.831
8038716	3.970
8038725	4.169
8038735	3.693
8038747	4.026
8038760	3.941
8038770	5.291
8038782	6.041
8038785	6.031
8038792	6.593
8038804	5.485
8038809	4.808
8038815	4.716
8038824	5.709
8038839	5.285
8038852	4.203
8038861	4.181
8038874	5.791
8038877	4.601
8038885	4.354
8038890	4.550
8038899	4.940
8038904	8.679
8038913	8.103
8038919	6.605
8038925	6.083
8038933	6.124
8038942	5.923
8038949	6.456
8038952	5.339
8038954	5.958
8038960	2.293
8038962	6.666
8038967	7.911
8038981	5.794
8038989	5.255
8038993	6.661
8038998	5.980
8039006	6.226
8039010	9.806
8039013	4.177
8039017	4.783
8039025	3.604
8039034	7.738
8039044	7.701
8039054	6.397
8039062	4.321
8039068	7.705
8039070	3.805
8039075	2.666
8039078	3.393
8039084	2.884
8039086	3.537
8039090	4.756
8039092	3.073
8039094	3.336
8039096	3.330
8039109	3.407
8039120	4.670
8039131	7.343
8039139	5.001
8039144	4.556
8039164	4.009
8039166	8.378
8039180	4.164
8039196	5.332
8039210	2.221
8039212	4.742
8039226	4.818
8039236	3.608
8039246	4.417
8039257	5.808
8039269	4.956
8039273	5.469
8039280	3.043
8039294	4.593
8039306	5.917
8039316	6.209
8039340	4.578
8039353	3.785
8039362	5.128
8039378	5.141
8039389	4.957
8039409	5.202
8039413	7.923
8039440	6.462
8039453	5.083
8039462	3.352
8039474	3.822
8039477	5.256
8039484	4.640
8039491	6.174
8039498	7.694
8039504	7.104
8039511	6.775
8039520	4.771
8039524	5.794
8039526	6.049
8039530	6.460
8039533	3.411
8039545	3.111
8039557	2.922
8039569	5.588
8039574	3.299
8039577	3.491
8039584	2.347
8039586	5.613
8039593	6.090
8039605	6.073
8039607	7.798
8039625	2.942
8039635	2.880
8039642	6.141
8039645	5.992
8039655	6.327
8039664	6.116
8039672	3.440
8039674	5.890
8039680	5.573
8039687	3.924
8039692	6.205
8039695	6.623
8039698	6.275
8039706	6.182
8039713	4.216
8039719	6.473
8039730	7.354
8039740	5.366
8039748	5.480
8039759	4.885
8039766	4.269
8039769	4.140
8039771	6.410
8039779	4.555
8039791	6.193
8039796	9.884
8039805	6.451
8039809	6.677
8039820	3.911
8039829	3.570
8039842	3.819
8039859	3.565
8039871	3.302
8039884	3.834
8039892	4.323
8039896	4.034
8039905	8.740
8039909	7.831
8039923	6.619
8039928	4.013
8039933	9.304
8039937	5.769
8039939	8.161
8039945	4.881
8039947	7.305
8039961	8.104
8039975	2.911
8039977	5.076
8039996	3.285
8040018	6.762
8040034	5.038
8040036	6.373
8040045	4.806
8040053	3.505
8040068	2.366
8040070	5.856
8040073	9.524
8040077	6.193
8040080	4.096
8040090	8.419
8040101	3.697
8040103	8.399
8040111	3.311
8040113	7.635
8040142	6.817
8040163	8.219
8040171	2.609
8040173	6.976
8040190	4.741
8040211	6.087
8040221	4.129
8040223	2.981
8040231	3.631
8040238	7.559
8040247	4.688
8040249	4.135
8040265	5.519
8040270	4.409
8040278	6.418
8040286	2.330
8040288	3.286
8040290	5.083
8040292	6.112
8040334	8.044
8040336	2.808
8040338	11.864
8040340	8.344
8040362	7.707
8040365	6.010
8040372	3.128
8040374	5.629
8040386	7.939
8040413	2.349
8040415	4.832
8040417	2.761
8040419	5.925
8040426	2.469
8040428	2.613
8040430	7.761
8040440	4.548
8040456	4.150
8040458	5.277
8040463	2.599
8040465	5.305
8040467	3.203
8040469	4.582
8040473	8.456
8040477	5.727
8040479	5.163
8040483	2.805
8040486	5.024
8040488	2.986
8040490	4.783
8040503	6.455
8040514	5.627
8040516	3.911
8040522	3.067
8040528	2.450
8040530	6.125
8040541	3.325
8040547	4.378
8040549	3.341
8040552	9.034
8040576	6.120
8040578	5.659
8040587	8.492
8040614	5.520
8040616	2.532
8040618	9.986
8040630	4.092
8040632	5.966
8040639	9.418
8040655	7.098
8040672	5.869
8040690	4.694
8040695	4.494
8040698	7.434
8040712	4.037
8040725	9.823
8040742	8.942
8040753	7.733
8040774	5.116
8040792	5.328
8040802	5.094
8040815	4.955
8040827	4.705
8040831	8.166
8040843	6.555
8040889	3.303
8040898	3.205
8040908	8.315
8040927	8.435
8040949	5.400
8040960	3.925
8040980	3.705
8040985	7.610
8041000	7.898
8041015	8.370
8041027	6.176
8041031	7.386
8041048	8.995
8041061	4.505
8041122	9.523
8041138	2.606
8041149	6.937
8041168	7.948
8041170	6.481
8041172	6.703
8041179	8.681
8041197	8.953
8041204	8.018
8041206	4.516
8041212	6.787
8041223	3.023
8041225	7.593
8041234	3.008
8041236	7.654
8041255	4.403
8041257	8.423
8041273	6.589
8041281	9.143
8041283	8.736
8041360	7.344
8041383	7.870
8041420	3.522
8041422	8.876
8041445	2.114
8041447	8.896
8041467	3.386
8041487	6.315
8041495	6.477
8041508	4.268
8041519	4.618
8041536	3.306
8041540	3.112
8041542	5.407
8041553	5.041
8041561	7.028
8041568	3.026
8041570	9.432
8041582	7.015
8041592	6.866
8041617	7.998
8041636	3.287
8041638	3.936
8041640	4.385
8041642	2.474
8041644	6.472
8041676	5.763
8041696	4.362
8041711	2.805
8041713	8.833
8041727	3.850
8041745	6.791
8041759	4.056
8041763	6.852
8041781	8.993
8041804	4.037
8041808	7.095
8041813	8.965
8041820	8.058
8041826	6.945
8041853	4.101
8041867	6.463
8041886	3.686
8041888	7.328
8041900	4.504
8041902	8.087
8041913	7.698
8041937	5.041
8041940	5.834
8041957	2.588
8041961	4.549
8041967	7.501
8041982	7.602
8041987	5.265
8041995	11.064
8042038	7.171
8042040	5.040
8042052	7.894
8042059	5.459
8042062	3.541
8042066	5.811
8042079	7.564
8042086	7.826
8042107	8.140
8042109	5.793
8042111	2.540
8042113	3.089
8042115	3.079
8042117	2.643
8042119	7.848
8042144	6.978
8042157	2.557
8042159	2.998
8042161	6.904
8042168	6.413
8042195	9.217
8042207	7.455
8042211	4.616
8042219	3.766
8042221	4.661
8042223	7.829
8042251	5.757
8042257	3.616
8042259	6.624
8042270	7.740
8042283	6.987
8042291	7.975
8042306	6.823
8042308	3.620
8042310	7.684
8042324	4.574
8042326	6.092
8042333	3.254
8042335	9.575
8042337	9.824
8042346	4.501
8042356	7.134
8042373	4.872
8042381	6.094
8042391	5.102
8042402	6.585
8042413	4.402
8042416	4.787
8042431	2.608
8042439	9.643
8042460	3.702
8042462	2.487
8042464	2.948
8042466	3.359
8042468	7.035
8042487	7.242
8042495	8.926
8042501	5.650
8042503	9.049
8042513	5.407
8042515	9.854
8042519	8.501
8042530	3.946
8042532	4.838
8042537	4.514
8042556	3.385
8042558	4.433
8042566	3.536
8042568	3.785
8042574	8.581
8042576	9.216
8042588	6.366
8042601	9.000
8042637	6.442
8042694	2.452
8042696	8.298
8042701	5.178
8042705	6.829
8042720	9.378
8042737	7.850
8042761	5.275
8042769	3.691
8042772	8.899
8042788	3.923
8042801	7.358
8042811	7.344
8042825	5.111
8042827	3.043
8042830	8.755
8042843	5.205
8042859	6.392
8042867	9.256
8042874	5.917
8042896	5.464
8042905	7.306
8042917	5.993
8042925	5.418
8042942	7.273
8042953	7.132
8042958	3.378
8042960	2.205
8042962	6.647
8042970	3.609
8042972	4.696
8042974	2.470
8042976	2.314
8042978	3.354
8042986	3.874
8042993	6.482
8043018	3.776
8043020	2.340
8043022	3.660
8043024	2.435
8043026	2.255
8043028	3.306
8043030	2.648
8043032	3.964
8043034	4.872
8043036	5.943
8043038	1.978
8043040	2.876
8043043	6.161
8043055	5.314
8043059	5.434
8043071	5.785
8043098	2.484
8043100	10.098
8043105	8.927
8043114	6.511
8043129	2.835
8043131	6.322
8043155	6.320
8043157	4.962
8043185	4.903
8043187	11.018
8043197	7.291
8043203	7.788
8043209	7.195
8043218	7.504
8043236	4.835
8043244	6.092
8043251	8.958
8043276	8.888
8043278	7.595
8043283	7.782
8043310	8.854
8043320	3.385
8043322	5.924
8043324	9.542
8043347	3.829
8043349	6.717
8043360	3.676
8043363	5.910
8043367	6.893
8043375	9.500
8043377	9.014
8043379	2.376
8043381	3.163
8043393	6.006
8043405	2.577
8043407	3.948
8043413	4.684
8043423	2.984
8043426	5.065
8043429	3.519
8043431	4.013
8043433	5.253
8043436	3.312
8043438	5.492
8043441	2.952
8043443	4.901
8043446	3.202
8043449	4.622
8043456	2.461
8043459	4.733
8043465	3.627
8043468	3.121
8043470	3.412
8043474	6.310
8043476	3.645
8043478	2.863
8043480	3.247
8043482	3.006
8043484	4.203
8043487	2.465
8043489	6.435
8043491	5.271
8043498	2.135
8043500	5.979
8043502	6.109
8043504	9.672
8043512	5.167
8043522	5.228
8043552	7.514
8043564	7.045
8043570	5.901
8043572	4.904
8043574	3.007
8043581	2.677
8043583	4.789
8043585	8.630
8043597	4.151
8043602	3.748
8043621	6.407
8043630	5.681
8043632	4.914
8043639	4.194
8043657	6.134
8043666	7.397
8043682	5.229
8043685	4.761
8043687	6.813
8043697	9.542
8043718	10.249
8043725	4.159
8043743	6.467
8043745	3.890
8043747	5.215
8043782	5.355
8043791	7.406
8043820	6.430
8043833	2.920
8043835	3.705
8043840	6.576
8043848	7.953
8043861	8.332
8043890	4.221
8043900	5.528
8043902	6.341
8043909	8.048
8043932	7.396
8043937	7.672
8043945	10.761
8043981	4.103
8043993	3.103
8043995	6.928
8044008	3.244
8044021	7.469
8044035	3.379
8044049	3.114
8044067	3.231
8044080	3.819
8044094	4.023
8044105	2.866
8044107	2.721
8044109	7.147
8044111	5.773
8044124	3.865
8044127	8.291
8044133	8.023
8044143	7.386
8044149	6.175
8044154	4.358
8044161	9.810
8044189	7.484
8044191	2.749
8044204	2.846
8044212	4.437
8044225	6.418
8044236	7.591
8044258	7.600
8044263	7.730
8044278	4.397
8044295	7.268
8044301	5.348
8044304	9.675
8044333	7.627
8044346	4.024
8044351	5.670
8044353	3.142
8044375	5.934
8044391	7.851
8044415	6.022
8044417	5.323
8044440	5.290
8044450	8.294
8044462	7.647
8044473	6.000
8044491	7.063
8044499	7.476
8044512	3.664
8044530	3.184
8044532	3.221
8044541	3.340
8044548	4.434
8044552	3.718
8044563	4.307
8044572	3.120
8044574	3.535
8044584	4.127
8044605	5.487
8044611	3.934
8044613	8.130
8044634	5.208
8044640	5.655
8044643	3.121
8044649	8.469
8044669	8.965
8044682	3.888
8044684	4.011
8044686	9.233
8044698	4.751
8044700	6.860
8044731	8.677
8044733	3.240
8044735	2.357
8044737	2.657
8044739	2.071
8044741	3.844
8044743	2.193
8044745	7.638
8044760	5.206
8044764	3.395
8044766	6.541
8044773	4.536
8044791	3.894
8044793	6.564
8044804	7.464
8044813	4.306
8044818	5.952
8044844	5.919
8044849	6.842
8044878	3.257
8044880	3.685
8044882	7.318
8044909	2.275
8044911	2.354
8044913	2.161
8044915	5.860
8044917	2.106
8044919	6.862
8044927	6.007
8044931	2.418
8044933	5.326
8044959	3.096
8044961	9.616
8044963	5.500
8044965	6.817
8044976	5.765
8045005	2.297
8045007	4.218
8045009	6.051
8045018	4.198
8045028	2.907
8045030	4.297
8045075	6.917
8045083	5.615
8045086	4.482
8045088	6.578
8045090	8.319
8045134	2.373
8045136	8.692
8045142	9.778
8045146	5.780
8045148	5.826
8045151	2.365
8045153	3.296
8045155	2.291
8045157	2.147
8045159	2.634
8045161	2.298
8045163	2.117
8045165	3.184
8045167	5.330
8045169	2.540
8045171	7.783
8045182	5.671
8045198	4.689
8045205	2.799
8045208	6.369
8045210	3.400
8045216	4.259
8045224	4.241
8045229	7.463
8045247	8.488
8045257	3.379
8045275	2.875
8045277	2.173
8045279	3.668
8045281	2.200
8045283	2.298
8045285	2.225
8045287	3.812
8045289	9.557
8045291	5.185
8045301	7.304
8045309	6.114
8045319	2.935
8045321	7.619
8045323	5.653
8045330	2.839
8045332	5.825
8045334	5.508
8045336	4.185
8045339	3.345
8045341	3.837
8045343	2.991
8045345	4.791
8045347	4.438
8045349	7.864
8045368	3.285
8045381	8.692
8045398	7.916
8045423	5.944
8045425	7.843
8045453	2.624
8045455	8.350
8045470	3.624
8045497	2.896
8045499	6.958
8045514	6.908
8045525	2.821
8045527	3.095
8045529	2.205
8045531	2.369
8045533	2.831
8045535	3.174
8045537	2.577
8045539	3.971
8045559	2.447
8045561	2.170
8045563	4.628
8045577	2.279
8045581	3.172
8045583	2.283
8045585	2.369
8045587	6.164
8045602	2.808
8045604	7.868
8045619	8.268
8045637	10.571
8045664	3.765
8045674	5.411
8045688	5.569
8045695	4.798
8045697	8.124
8045736	10.506
8045768	6.375
8045776	7.672
8045793	3.017
8045795	7.488
8045800	2.331
8045802	2.202
8045804	8.170
8045806	2.085
8045808	2.899
8045810	2.295
8045812	2.501
8045814	5.046
8045816	7.005
8045835	2.978
8045846	7.713
8045848	4.786
8045857	5.231
8045860	10.387
8045882	4.292
8045887	8.855
8045889	9.217
8045919	8.384
8045931	3.166
8045933	7.111
8045946	7.461
8045962	4.975
8045972	3.022
8045974	4.784
8046003	7.369
8046012	2.502
8046014	2.596
8046016	1.933
8046018	3.892
8046020	4.664
8046048	6.927
8046060	2.289
8046062	3.077
8046078	5.568
8046084	3.051
8046086	9.035
8046099	5.494
8046116	2.644
8046124	3.747
8046147	6.347
8046160	4.294
8046169	6.665
8046186	5.821
8046199	3.520
8046201	9.290
8046213	8.255
8046238	3.318
8046276	4.895
8046279	5.827
8046281	2.472
8046283	4.442
8046306	9.014
8046318	8.391
8046333	9.581
8046340	7.347
8046346	7.264
8046360	5.092
8046373	4.651
8046380	8.305
8046408	6.216
8046426	6.184
8046428	7.934
8046461	6.034
8046488	3.756
8046500	3.172
8046502	8.010
8046512	3.030
8046515	9.513
8046518	5.676
8046520	2.458
8046522	3.708
8046524	5.338
8046527	3.336
8046530	3.586
8046536	3.463
8046542	4.908
8046546	4.164
8046553	2.418
8046555	5.352
8046560	4.182
8046564	6.089
8046573	6.548
8046586	2.310
8046588	2.772
8046590	8.766
8046604	7.736
8046626	2.809
8046628	6.015
8046644	3.848
8046646	6.398
8046680	5.389
8046685	7.219
8046695	3.547
8046726	10.592
8046746	7.024
8046755	5.028
8046757	2.677
8046759	7.518
8046788	3.602
8046790	3.324
8046792	4.386
8046804	6.367
8046815	4.435
8046822	2.631
8046824	3.637
8046833	3.289
8046836	3.214
8046848	8.704
8046861	9.605
8046895	10.686
8046906	5.616
8046922	4.809
8046975	7.710
8046997	7.309
8047006	7.052
8047036	5.685
8047038	7.804
8047059	10.027
8047062	6.783
8047069	7.973
8047078	8.557
8047086	5.770
8047097	7.634
8047125	4.508
8047127	6.257
8047159	4.229
8047161	6.065
8047172	2.226
8047174	7.168
8047185	3.946
8047187	3.967
8047213	2.687
8047215	3.817
8047217	7.512
8047223	8.862
8047228	9.010
8047241	7.378
8047243	6.620
8047248	9.197
8047257	3.318
8047262	6.904
8047265	6.877
8047272	9.148
8047286	6.788
8047288	4.331
8047300	4.006
8047337	2.661
8047339	7.801
8047356	5.856
8047370	2.967
8047372	5.783
8047377	4.177
8047379	5.955
8047381	7.888
8047401	8.003
8047403	4.655
8047419	4.286
8047441	4.469
8047443	8.689
8047457	2.054
8047459	5.212
8047463	2.432
8047465	2.373
8047467	3.601
8047485	2.508
8047487	5.498
8047492	5.251
8047503	3.771
8047505	4.824
8047518	8.481
8047536	2.407
8047538	8.993
8047555	2.142
8047557	3.373
8047559	2.194
8047561	2.120
8047563	2.984
8047565	8.252
8047577	7.143
8047596	6.716
8047606	7.272
8047635	9.700
8047641	6.965
8047659	9.050
8047677	3.215
8047690	2.326
8047692	3.516
8047702	2.887
8047709	5.948
8047736	6.934
8047738	5.208
8047763	4.903
8047765	4.232
8047767	2.653
8047769	2.830
8047771	6.399
8047778	3.393
8047780	3.880
8047782	2.630
8047784	6.156
8047788	5.965
8047815	6.111
8047829	4.842
8047839	9.348
8047852	2.728
8047854	5.625
8047865	8.097
8047910	2.979
8047926	9.173
8047952	5.765
8047963	4.487
8047965	5.955
8048014	7.194
8048022	4.408
8048024	2.936
8048026	5.652
8048071	3.109
8048075	6.055
8048077	2.078
8048079	2.215
8048081	6.517
8048108	5.569
8048110	2.301
8048112	3.005
8048114	3.825
8048116	8.521
8048118	2.475
8048120	8.233
8048139	4.849
8048141	5.020
8048146	8.995
8048171	6.615
8048173	4.169
8048175	7.174
8048195	7.543
8048205	6.426
8048211	4.271
8048227	3.071
8048234	10.080
8048249	4.233
8048257	6.411
8048272	4.186
8048283	6.445
8048304	6.666
8048317	3.075
8048319	4.135
8048340	9.047
8048350	4.124
8048368	2.335
8048370	6.414
8048381	6.163
8048411	8.595
8048432	9.331
8048445	5.377
8048452	5.420
8048460	5.533
8048466	3.796
8048468	7.797
8048478	7.819
8048489	6.880
8048505	5.640
8048518	5.290
8048523	9.577
8048541	5.117
8048551	5.589
8048595	6.968
8048611	5.011
8048628	5.694
8048639	4.308
8048647	5.368
8048673	6.821
8048699	5.003
8048701	2.843
8048703	7.872
8048705	2.650
8048707	3.816
8048712	4.666
8048715	2.177
8048717	6.068
8048723	3.683
8048725	3.075
8048733	8.009
8048749	7.960
8048752	5.935
8048761	5.748
8048763	3.750
8048772	9.186
8048782	4.334
8048835	10.040
8048847	10.565
8048864	3.339
8048870	5.138
8048885	2.542
8048887	2.495
8048889	6.139
8048896	2.635
8048898	4.260
8048926	5.188
8048940	6.488
8048976	4.402
8048978	2.803
8048980	8.487
8048993	2.796
8048995	10.749
8049007	4.211
8049016	8.632
8049042	5.555
8049044	5.498
8049071	3.978
8049073	9.838
8049075	5.576
8049079	4.328
8049083	5.165
8049088	7.147
8049097	7.384
8049123	4.204
8049128	4.621
8049137	4.442
8049152	3.934
8049166	5.274
8049180	6.928
8049187	11.415
8049195	6.479
8049197	5.730
8049199	8.495
8049235	4.765
8049237	4.387
8049239	5.803
8049243	4.637
8049246	7.395
8049271	6.496
8049297	7.977
8049299	7.679
8049301	3.444
8049317	7.719
8049349	3.462
8049375	3.804
8049394	3.311
8049425	2.764
8049435	7.144
8049448	9.501
8049471	3.970
8049478	6.339
8049487	4.164
8049509	4.375
8049512	5.883
8049528	7.259
8049530	5.730
8049532	3.841
8049534	5.347
8049536	7.156
8049538	6.741
8049540	5.612
8049542	3.902
8049544	5.032
8049552	3.038
8049567	6.378
8049574	7.725
8049582	7.182
8049598	4.703
8049610	3.880
8049620	4.782
8049635	6.697
8049655	2.830
8049657	7.412
8049665	2.951
8049667	3.325
8049670	6.810
8049682	4.810
8049684	5.223
8049689	7.434
8049702	5.587
8049722	5.253
8049729	5.525
8049737	3.897
8049752	7.112
8049784	8.580
8049799	5.431
8049825	5.754
8049827	9.287
8049847	7.508
8049876	9.829
8049888	6.954
8049906	6.305
8049919	5.716
8049934	5.743
8049942	4.915
8049950	4.171
8049952	5.499
8049957	3.233
8049959	4.668
8049961	9.076
8049963	9.061
8049965	5.949
8049969	7.004
8049990	6.292
8049998	6.158
8050007	6.883
8050031	5.481
8050060	6.606
8050071	8.013
8050079	6.730
8050089	6.922
8050093	3.873
8050095	3.343
8050102	5.489
8050111	2.359
8050113	4.526
8050115	5.417
8050128	9.566
8050160	9.834
8050176	8.823
8050190	7.628
8050213	7.029
8050215	11.584
8050225	2.510
8050227	3.982
8050232	5.851
8050236	3.012
8050238	3.912
8050240	8.264
8050253	5.718
8050255	7.473
8050278	9.046
8050293	3.278
8050302	7.893
8050336	7.009
8050350	5.970
8050352	7.232
8050363	5.598
8050365	2.522
8050367	8.171
8050423	3.252
8050425	4.359
8050427	7.510
8050441	5.116
8050443	7.374
8050472	2.392
8050474	6.591
8050480	3.080
8050495	3.137
8050497	4.087
8050503	3.873
8050507	6.088
8050537	3.882
8050548	10.966
8050557	4.952
8050565	9.344
8050591	5.039
8050594	6.059
8050608	5.316
8050619	3.840
8050654	2.474
8050656	2.820
8050658	6.933
8050687	3.079
8050689	6.605
8050695	7.740
8050702	4.842
8050713	4.308
8050719	7.984
8050761	2.831
8050763	5.871
8050766	8.274
8050790	6.574
8050801	2.736
8050803	2.554
8050805	4.360
8050813	6.627
8050844	4.813
8050846	8.464
8050869	7.757
8050873	2.517
8050875	8.320
8050894	7.866
8050906	4.249
8050908	8.852
8050924	4.324
8050942	3.661
8050993	3.411
8051001	4.348
8051012	6.910
8051024	4.385
8051028	5.907
8051030	6.907
8051050	4.539
8051061	5.763
8051066	10.061
8051075	7.425
8051097	7.701
8051113	7.084
8051119	6.717
8051133	6.264
8051135	7.716
8051185	5.918
8051187	7.370
8051197	6.255
8051202	2.832
8051204	8.681
8051215	5.508
8051226	6.496
8051234	2.889
8051236	3.100
8051238	4.252
8051241	5.248
8051273	5.589
8051275	4.950
8051298	5.342
8051319	3.508
8051322	3.655
8051361	3.299
8051370	5.502
8051372	6.290
8051387	8.261
8051394	4.185
8051396	4.477
8051409	2.336
8051411	2.935
8051413	8.852
8051422	4.267
8051427	7.247
