ID_REF	VALUE
8027383	2.813
8027385	7.535
8027390	7.234
8027398	6.570
8027402	4.448
8027414	3.749
8027416	9.645
8027429	4.237
8027431	8.006
8027437	4.691
8027439	7.746
8027448	6.616
8027473	6.720
8027480	5.229
8027482	3.333
8027510	3.700
8027519	2.962
8027521	5.956
8027543	3.617
8027556	6.264
8027564	3.480
8027566	6.451
8027574	5.150
8027584	6.339
8027592	8.481
8027604	7.822
8027621	9.120
8027642	4.969
8027650	9.227
8027665	6.544
8027674	8.115
8027685	6.008
8027692	3.727
8027701	7.593
8027719	7.404
8027728	5.200
8027744	5.670
8027746	4.140
8027748	6.979
8027760	8.588
8027770	6.898
8027778	7.074
8027793	5.794
8027805	9.104
8027819	6.212
8027824	9.421
8027837	9.422
8027854	5.800
8027856	3.642
8027860	3.924
8027862	3.135
8027864	3.606
8027876	9.654
8027884	7.631
8027886	6.409
8027908	5.943
8027920	4.031
8027932	8.507
8027938	3.862
8027947	4.063
8027956	6.789
8027996	9.802
8028002	4.389
8028004	8.006
8028016	6.225
8028030	5.776
8028058	4.314
8028084	10.873
8028102	3.961
8028104	5.098
8028112	5.977
8028117	5.477
8028119	4.102
8028158	3.858
8028162	9.975
8028172	9.306
8028186	8.483
8028190	5.102
8028192	4.199
8028194	7.771
8028200	5.043
8028206	5.838
8028213	5.278
8028219	5.608
8028227	7.389
8028233	6.699
8028241	5.033
8028248	7.060
8028254	5.536
8028266	5.544
8028275	2.145
8028277	2.602
8028279	3.916
8028281	2.806
8028283	2.575
8028286	7.739
8028309	3.731
8028311	6.540
8028323	4.281
8028325	6.233
8028332	5.715
8028341	4.995
8028380	9.000
8028389	4.415
8028397	6.812
8028407	6.497
8028514	9.530
8028524	11.159
8028546	5.060
8028552	7.186
8028563	5.382
8028570	6.021
8028583	6.593
8028600	5.109
8028607	5.210
8028613	4.360
8028624	8.544
8028643	6.304
8028645	7.676
8028652	7.955
8028656	6.475
8028674	7.656
8028705	8.064
8028719	4.356
8028730	4.151
8028737	2.736
8028742	2.814
8028744	3.284
8028750	3.243
8028756	8.713
8028770	5.014
8028778	6.835
8028789	2.415
8028791	9.488
8028806	5.209
8028851	7.594
8028872	6.883
8028908	6.121
8028916	8.113
8028924	5.985
8028930	7.130
8028940	5.744
8028950	3.634
8028955	4.112
8028963	3.060
8028973	4.030
8028984	4.139
8028991	5.920
8029006	8.065
8029029	8.909
8029050	8.014
8029056	6.456
8029065	7.277
8029076	4.125
8029086	3.770
8029098	3.308
8029107	5.476
8029117	4.430
8029129	9.112
8029136	4.102
8029147	6.972
8029182	5.256
8029188	5.883
8029193	7.242
8029214	3.217
8029219	6.316
8029236	6.976
8029273	5.818
8029278	2.874
8029280	5.531
8029289	3.121
8029299	4.098
8029301	5.255
8029306	5.300
8029311	5.715
8029318	3.677
8029321	5.660
8029331	5.098
8029340	4.243
8029347	4.355
8029353	4.346
8029360	5.280
8029368	5.805
8029375	4.776
8029377	6.173
8029385	5.547
8029392	7.007
8029399	6.594
8029413	6.220
8029423	4.376
8029435	2.597
8029437	7.096
8029446	5.751
8029458	4.550
8029465	7.005
8029476	4.332
8029489	6.236
8029507	6.513
8029521	5.508
8029530	8.691
8029536	7.644
8029541	3.838
8029547	3.264
8029551	6.905
8029560	9.340
8029580	4.873
8029592	6.888
8029615	7.330
8029617	5.573
8029624	6.667
8029640	6.953
8029642	7.263
8029669	3.052
8029671	5.171
8029688	4.659
8029693	4.986
8029701	4.449
8029710	6.959
8029726	3.598
8029728	6.728
8029744	6.159
8029754	4.187
8029759	5.650
8029773	4.513
8029779	3.913
8029784	7.687
8029814	7.453
8029829	3.727
8029831	8.994
8029845	2.766
8029847	5.382
8029854	4.021
8029856	9.179
8029870	4.364
8029884	7.284
8029894	5.853
8029907	6.410
8029914	3.758
8029918	6.404
8029937	4.103
8029939	6.469
8029950	7.672
8029958	8.142
8029969	9.092
8029978	3.999
8029988	3.628
8029996	6.275
8030002	3.943
8030007	8.406
8030015	5.390
8030022	4.868
8030035	6.420
8030044	4.686
8030049	8.856
8030064	6.372
8030067	4.611
8030076	3.244
8030078	6.889
8030092	4.585
8030094	3.613
8030105	3.599
8030113	6.321
8030128	8.981
8030133	8.813
8030148	4.786
8030158	7.064
8030171	11.118
8030181	4.166
8030187	4.246
8030197	2.903
8030199	8.367
8030212	5.714
8030220	4.283
8030251	5.152
8030277	7.600
8030292	3.686
8030299	4.994
8030321	5.785
8030339	6.728
8030351	10.883
8030360	9.783
8030362	11.163
8030364	5.973
8030366	9.313
8030368	11.003
8030374	7.724
8030383	5.913
8030391	5.864
8030393	3.766
8030403	7.529
8030416	6.339
8030429	5.369
8030437	7.763
8030448	7.501
8030470	8.084
8030498	6.878
8030525	8.049
8030539	7.470
8030557	5.144
8030563	4.813
8030569	6.800
8030578	3.893
8030582	6.650
8030630	7.021
8030641	5.474
8030671	5.344
8030677	3.868
8030706	7.313
8030721	4.696
8030731	2.230
8030733	2.839
8030736	4.868
8030749	4.506
8030753	3.553
8030768	4.571
8030782	5.962
8030789	5.148
8030796	3.459
8030804	6.368
8030813	3.799
8030823	6.016
8030826	3.240
8030831	6.669
8030838	3.894
8030840	2.864
8030842	4.460
8030844	3.847
8030846	3.479
8030848	6.818
8030860	3.276
8030866	5.888
8030871	6.099
8030879	2.502
8030881	8.659
8030899	6.290
8030908	8.172
8030914	6.600
8030925	6.851
8030931	7.059
8030939	4.380
8030944	2.613
8030946	8.117
8030950	5.419
8030954	4.310
8030964	3.533
8030969	3.655
8030972	3.571
8030974	4.673
8030978	6.236
8030980	9.978
8030982	7.940
8030991	8.092
8030993	5.685
8030997	4.042
8030999	6.065
8031011	4.445
8031013	4.782
8031027	2.479
8031029	2.068
8031031	2.392
8031035	2.815
8031037	2.239
8031039	2.247
8031045	2.598
8031047	9.194
8031057	4.830
8031076	8.409
8031084	5.960
8031090	4.099
8031097	9.307
8031102	6.866
8031122	7.373
8031145	5.494
8031152	8.601
8031157	9.352
8031176	9.042
8031196	5.239
8031200	2.742
8031207	5.246
8031213	6.098
8031223	6.033
8031238	6.133
8031253	4.740
8031260	3.449
8031277	3.580
8031293	3.558
8031297	3.950
8031311	3.516
8031328	3.834
8031344	3.860
8031346	3.734
8031358	4.136
8031374	4.116
8031387	3.819
8031398	3.766
8031414	4.058
8031439	2.416
8031441	7.197
8031466	6.359
8031475	4.024
8031483	8.343
8031489	6.003
8031495	6.253
8031499	5.440
8031511	6.495
8031514	6.986
8031516	6.413
8031522	4.978
8031526	5.795
8031536	8.395
8031550	7.054
8031566	3.031
8031568	4.846
8031570	2.955
8031573	2.912
8031576	3.493
8031586	3.349
8031600	3.162
8031615	2.643
8031617	5.982
8031622	3.198
8031629	5.873
8031632	5.383
8031640	7.299
8031646	8.808
8031650	6.655
8031659	6.957
8031669	6.085
8031675	5.991
8031680	2.258
8031682	4.931
8031684	2.313
8031686	2.975
8031690	7.854
8031700	5.394
8031712	7.093
8031714	9.254
8031720	6.892
8031726	5.672
8031732	5.577
8031737	6.457
8031744	6.179
8031748	5.546
8031750	6.121
8031759	6.312
8031762	5.472
8031768	5.050
8031778	3.874
8031784	6.499
8031792	6.178
8031799	2.861
8031807	5.078
8031815	6.838
8031821	7.259
8031825	7.044
8031827	6.921
8031837	7.134
8031840	2.734
8031843	5.674
8031847	5.310
8031857	7.174
8031865	6.368
8031867	8.814
8031871	6.669
8031884	5.988
8031893	6.783
8031899	8.116
8031906	4.285
8031908	5.465
8031913	8.396
8031931	6.477
8031933	8.932
8031939	6.093
8031949	6.068
8031956	6.598
8031962	5.678
8031973	6.574
8031981	7.773
8031984	3.425
8031990	8.937
8031992	8.045
8031997	7.724
8031999	8.477
8032009	5.955
8032023	3.727
8032034	5.128
8032037	6.906
8032051	5.111
8032057	6.478
8032070	4.015
8032076	7.156
8032088	5.321
8032094	4.538
8032106	7.158
8032127	6.767
8032137	9.153
8032149	8.543
8032157	7.005
8032197	5.656
8032208	3.762
8032212	5.395
8032214	7.049
8032224	6.498
8032232	5.494
8032249	5.565
8032265	7.025
8032273	3.419
8032275	6.663
8032284	7.151
8032290	6.373
8032312	4.284
8032347	6.949
8032365	7.325
8032371	5.624
8032375	4.378
8032380	8.955
8032392	8.214
8032410	8.152
8032418	8.801
8032455	6.125
8032465	5.877
8032473	5.133
8032478	5.587
8032480	5.945
8032484	5.826
8032491	7.153
8032507	3.039
8032509	9.083
8032518	7.320
8032525	6.007
8032530	8.552
8032544	4.017
8032553	6.473
8032576	8.885
8032588	4.894
8032595	6.646
8032601	5.341
8032608	7.468
8032623	6.333
8032637	6.678
8032650	7.979
8032670	5.582
8032682	5.237
8032699	4.157
8032718	6.811
8032730	10.674
8032749	3.372
8032751	4.204
8032755	8.051
8032761	6.799
8032770	6.036
8032782	4.973
8032789	3.906
8032804	7.528
8032815	7.598
8032829	5.109
8032834	5.213
8032839	5.899
8032863	7.448
8032871	7.217
8032899	5.968
8032909	8.004
8032922	4.239
8032926	9.133
8032965	3.906
8032972	6.539
8032974	8.196
8032996	5.755
8033002	6.493
8033023	5.219
8033025	6.513
8033043	4.001
8033054	3.811
8033064	4.833
8033069	6.768
8033075	7.907
8033097	7.284
8033118	7.966
8033135	8.087
8033151	3.485
8033159	5.636
8033162	8.203
8033179	4.871
8033190	7.935
8033207	4.806
8033233	10.701
8033241	3.819
8033248	4.687
8033257	10.666
8033300	7.930
8033319	4.335
8033330	2.160
8033332	4.334
8033349	3.246
8033352	3.784
8033356	3.704
8033359	3.704
8033362	8.202
8033385	5.573
8033392	7.408
8033414	5.805
8033420	3.655
8033433	5.463
8033445	4.152
8033455	5.673
8033458	7.003
8033460	4.975
8033462	5.884
8033465	7.153
8033479	8.216
8033487	4.592
8033554	6.721
8033564	7.422
8033571	5.248
8033587	6.412
8033598	6.896
8033605	6.512
8033635	6.840
8033662	5.013
8033667	6.009
8033674	3.959
8033734	2.879
8033736	3.382
8033738	2.982
8033740	3.113
8033742	2.837
8033744	3.428
8033746	3.996
8033754	6.775
8033767	3.099
8033780	6.869
8033789	7.493
8033795	6.678
8033801	6.612
8033809	4.588
8033813	5.652
8033818	8.721
8033825	5.523
8033892	4.477
8033899	8.842
8033912	7.814
8033956	5.761
8033960	6.609
8033969	6.673
8033987	5.193
8033996	6.927
8034021	8.124
8034034	7.494
8034043	7.325
8034055	6.217
8034075	5.405
8034084	4.204
8034097	6.938
8034099	2.481
8034101	5.185
8034108	7.034
8034122	3.000
8034130	6.994
8034151	6.349
8034199	3.972
8034202	6.379
8034210	8.148
8034217	5.956
8034227	6.852
8034249	6.536
8034263	9.524
8034276	6.322
8034286	6.820
8034297	4.975
8034299	8.102
8034304	4.035
8034313	10.255
8034315	4.826
8034320	4.368
8034326	2.771
8034330	3.288
8034332	2.127
8034334	3.364
8034342	6.896
8034344	4.535
8034349	5.563
8034370	4.125
8034379	4.829
8034390	4.865
8034393	3.443
8034395	4.612
8034401	6.425
8034408	6.496
8034416	9.728
8034420	7.526
8034448	7.083
8034454	7.988
8034469	5.453
8034482	8.422
8034512	10.741
8034514	8.078
8034521	6.331
8034544	5.954
8034555	3.907
8034565	6.788
8034578	4.673
8034583	4.076
8034589	7.807
8034605	6.105
8034608	5.659
8034615	6.318
8034631	7.697
8034643	7.127
8034694	3.066
8034696	3.833
8034698	4.694
8034700	5.321
8034712	5.277
8034722	5.802
8034744	4.702
8034747	4.030
8034754	6.314
8034762	7.348
8034772	3.693
8034783	8.254
8034806	6.220
8034821	5.250
8034827	6.189
8034837	10.829
8034843	7.138
8034851	3.267
8034871	6.898
8034873	6.172
8034890	7.782
8034892	9.299
8034897	2.503
8034899	3.224
8034901	3.086
8034905	2.666
8034907	4.286
8034920	6.421
8034940	8.058
8034974	3.952
8034983	7.882
8035007	7.310
8035023	8.953
8035040	5.689
8035050	5.735
8035069	3.578
8035078	3.413
8035080	3.673
8035083	4.129
8035095	5.701
8035110	3.476
8035120	8.399
8035144	5.033
8035146	3.090
8035156	8.038
8035175	5.059
8035177	8.357
8035187	5.952
8035193	7.271
8035201	7.178
8035232	3.920
8035234	3.862
8035236	4.071
8035249	7.371
8035254	4.699
8035271	5.601
8035278	6.145
8035297	6.745
8035304	6.626
8035311	5.813
8035315	5.349
8035318	5.171
8035345	5.313
8035351	5.334
8035380	4.645
8035398	8.172
8035408	4.898
8035435	5.454
8035445	8.225
8035449	7.479
8035456	5.597
8035465	8.778
8035477	5.904
8035494	8.794
8035506	7.526
8035517	4.111
8035539	6.630
8035551	4.980
8035553	7.299
8035566	7.506
8035579	2.275
8035581	7.990
8035600	6.516
8035612	6.606
8035628	5.244
8035639	4.599
8035646	6.163
8035648	4.452
8035666	6.278
8035682	4.245
8035684	3.641
8035694	5.627
8035703	5.103
8035714	5.430
8035737	7.907
8035765	5.604
8035773	7.631
8035779	9.704
8035782	4.979
8035787	2.745
8035789	5.329
8035793	9.185
8035795	7.671
8035801	4.592
8035803	8.020
8035808	6.594
8035813	6.075
8035819	3.974
8035825	5.310
8035829	10.722
8035831	4.817
8035836	2.523
8035838	5.799
8035842	8.212
8035847	6.063
8035855	4.626
8035859	4.584
8035863	4.020
8035865	3.981
8035868	2.871
8035880	5.333
8035884	4.896
8035886	6.294
8035896	6.225
8035901	2.361
8035903	4.232
8035905	7.734
8035935	2.996
8035937	2.418
8035939	3.870
8035941	4.638
8035956	5.488
8035958	6.714
8035980	7.040
8035993	4.763
8036004	6.255
8036010	9.402
8036025	3.102
8036027	3.223
8036029	3.122
8036031	5.770
8036033	4.906
8036038	4.481
8036045	4.785
8036055	7.417
8036069	3.571
8036072	3.808
8036079	5.664
8036103	4.212
8036110	4.763
8036133	4.193
8036136	5.354
8036143	5.506
8036151	6.730
8036155	3.867
8036170	4.253
8036172	5.323
8036176	3.844
8036207	5.950
8036224	8.875
8036232	5.014
8036242	6.809
8036252	9.118
8036270	5.883
8036276	7.627
8036284	5.400
8036291	7.592
8036300	2.956
8036302	6.842
8036304	5.455
8036309	6.149
8036318	6.053
8036324	7.446
8036333	6.578
8036341	6.123
8036351	5.688
8036357	6.526
8036363	2.437
8036365	4.906
8036373	6.083
8036389	7.312
8036395	5.512
8036403	4.243
8036406	6.325
8036416	2.544
8036418	2.831
8036420	5.711
8036430	5.152
8036436	5.903
8036444	5.027
8036451	3.577
8036460	5.812
8036473	8.544
8036479	5.278
8036483	7.339
8036494	4.787
8036503	5.332
8036525	5.091
8036557	4.951
8036563	4.069
8036584	5.006
8036589	2.487
8036591	4.756
8036602	9.283
8036613	9.139
8036622	4.740
8036636	9.206
8036656	5.669
8036676	6.214
8036686	5.666
8036689	6.448
8036699	4.269
8036702	6.553
8036707	4.152
8036710	6.753
8036720	7.743
8036737	8.772
8036744	4.546
8036749	6.400
8036755	3.097
8036763	7.554
8036777	8.199
8036787	6.247
8036808	7.882
8036813	7.456
8036820	5.302
8036830	5.557
8036835	4.748
8036840	9.020
8036862	5.918
8036865	4.532
8036867	6.518
8036881	4.572
8036883	4.705
8036890	4.796
8036902	5.229
8036908	4.731
8036913	6.554
8036923	7.303
8036936	8.025
8036938	6.559
8036954	2.842
8036956	6.092
8036969	3.923
8036981	4.738
8036989	4.721
8036993	3.249
8037001	4.106
8037003	5.762
8037005	6.562
8037018	5.428
8037023	6.873
8037032	4.650
8037037	8.344
8037043	4.572
8037045	4.062
8037053	3.175
8037061	3.667
8037071	8.343
8037079	7.798
8037103	6.597
8037123	5.788
8037144	7.689
8037152	8.612
8037166	6.914
8037170	6.935
8037179	4.796
8037186	7.566
8037197	3.336
8037205	3.993
8037222	3.499
8037231	3.113
8037236	2.250
8037240	2.961
8037246	3.190
8037251	3.686
8037259	2.648
8037267	2.147
8037272	3.136
8037283	4.237
8037290	4.574
8037298	3.329
8037301	4.968
8037309	5.041
8037315	4.937
8037322	6.535
8037331	7.575
8037352	5.009
8037355	5.508
8037363	8.406
8037374	7.009
8037387	4.278
8037389	8.378
8037408	4.420
8037422	5.618
8037430	5.011
8037433	4.529
8037444	5.598
8037453	5.593
8037459	4.646
8037467	4.880
8037474	5.611
8037482	3.190
8037495	5.283
8037502	4.670
8037505	6.110
8037513	5.667
8037525	4.122
8037535	3.818
8037537	6.852
8037563	6.244
8037579	7.317
8037594	5.446
8037608	5.405
8037614	7.070
8037621	6.773
8037640	6.328
8037642	6.457
8037647	6.144
8037651	5.350
8037657	7.588
8037679	7.454
8037688	4.565
8037695	7.253
8037723	5.813
8037728	6.420
8037732	4.447
8037737	7.413
8037742	5.427
8037750	5.286
8037755	3.408
8037760	2.563
8037762	6.002
8037767	6.433
8037775	5.016
8037785	6.072
8037788	6.048
8037794	5.956
8037814	4.259
8037816	7.253
8037835	6.205
8037847	6.993
8037853	7.705
8037856	6.812
8037872	5.521
8037878	5.168
8037888	5.777
8037898	5.524
8037913	7.578
8037931	4.546
8037947	2.885
8037949	2.966
8037959	2.936
8037962	3.731
8037970	6.779
8037991	5.958
8038023	4.867
8038029	6.863
8038048	5.822
8038069	5.614
8038078	7.974
8038086	11.657
8038093	6.003
8038109	4.561
8038117	6.208
8038126	8.267
8038137	2.475
8038139	4.468
8038150	4.641
8038163	5.503
8038177	3.736
8038192	5.279
8038200	5.996
8038202	6.841
8038213	6.092
8038225	6.142
8038246	3.899
8038261	7.217
8038278	5.263
8038280	4.267
8038288	4.136
8038292	4.164
8038299	3.965
8038305	4.879
8038309	3.493
8038314	6.149
8038319	4.818
8038326	5.614
8038343	5.672
8038347	6.260
8038362	5.099
8038367	5.640
8038382	6.256
8038393	4.304
8038395	7.104
8038407	8.868
8038416	6.676
8038427	3.831
8038441	3.154
8038443	7.677
8038458	6.686
8038477	6.895
8038487	5.555
8038505	3.540
8038515	6.994
8038532	3.979
8038540	5.904
8038547	4.771
8038556	5.055
8038565	4.473
8038571	6.672
8038577	7.388
8038584	8.891
8038587	5.375
8038598	5.766
8038624	4.974
8038633	4.785
8038643	4.034
8038653	3.615
8038655	4.219
8038668	3.626
8038670	5.103
8038683	10.357
8038695	5.217
8038707	4.637
8038716	3.855
8038725	4.345
8038735	4.967
8038747	3.842
8038760	4.106
8038770	4.845
8038782	5.885
8038785	6.144
8038792	6.324
8038804	5.350
8038809	4.704
8038815	4.726
8038824	6.364
8038839	6.445
8038852	4.410
8038861	4.322
8038874	5.900
8038877	4.501
8038885	4.472
8038890	4.507
8038899	5.390
8038904	7.982
8038913	6.751
8038919	6.411
8038925	6.059
8038933	5.962
8038942	5.982
8038949	6.348
8038952	5.516
8038954	5.839
8038960	2.323
8038962	6.817
8038967	7.167
8038981	5.372
8038989	5.072
8038993	6.464
8038998	5.419
8039006	5.876
8039010	9.312
8039013	4.275
8039017	5.117
8039025	3.458
8039034	7.106
8039044	6.874
8039054	5.784
8039062	3.802
8039068	7.864
8039070	3.800
8039075	2.619
8039078	3.397
8039084	3.115
8039086	3.557
8039090	4.870
8039092	3.114
8039094	3.396
8039096	3.402
8039109	3.704
8039120	4.832
8039131	7.057
8039139	5.128
8039144	4.442
8039164	3.206
8039166	7.912
8039180	4.386
8039196	5.890
8039210	2.248
8039212	5.037
8039226	4.345
8039236	4.065
8039246	5.117
8039257	6.161
8039269	5.345
8039273	5.616
8039280	3.130
8039294	4.810
8039306	5.965
8039316	6.938
8039340	4.784
8039353	3.825
8039362	5.269
8039378	5.465
8039389	5.084
8039409	5.110
8039413	8.260
8039440	6.600
8039453	4.725
8039462	3.671
8039474	3.692
8039477	5.295
8039484	4.595
8039491	6.169
8039498	7.553
8039504	7.114
8039511	6.932
8039520	4.489
8039524	5.821
8039526	6.245
8039530	6.338
8039533	3.411
8039545	3.110
8039557	2.998
8039569	5.746
8039574	3.275
8039577	3.505
8039584	2.426
8039586	5.228
8039593	5.861
8039605	6.049
8039607	9.125
8039625	2.930
8039635	2.820
8039642	5.943
8039645	5.752
8039655	6.423
8039664	5.739
8039672	3.747
8039674	6.297
8039680	5.588
8039687	4.229
8039692	5.972
8039695	6.084
8039698	5.968
8039706	5.962
8039713	3.999
8039719	6.130
8039730	7.187
8039740	5.176
8039748	5.717
8039759	5.150
8039766	4.536
8039769	4.134
8039771	6.352
8039779	4.201
8039791	6.323
8039796	9.521
8039805	6.708
8039809	6.826
8039820	3.858
8039829	3.550
8039842	3.782
8039859	3.712
8039871	3.324
8039884	4.084
8039892	4.436
8039896	3.966
8039905	8.347
8039909	7.869
8039923	6.810
8039928	4.811
8039933	9.057
8039937	5.778
8039939	7.840
8039945	4.510
8039947	7.090
8039961	8.005
8039975	3.016
8039977	5.332
8039996	3.359
8040018	6.740
8040034	4.948
8040036	6.375
8040045	5.116
8040053	4.087
8040068	2.455
8040070	5.777
8040073	9.172
8040077	5.500
8040080	5.537
8040090	8.077
8040101	3.725
8040103	8.857
8040111	3.230
8040113	7.468
8040142	6.655
8040163	8.231
8040171	2.488
8040173	6.487
8040190	4.984
8040211	6.151
8040221	4.105
8040223	3.186
8040231	3.536
8040238	7.673
8040247	4.962
8040249	4.161
8040265	6.096
8040270	4.528
8040278	6.938
8040286	2.390
8040288	2.965
8040290	5.065
8040292	6.628
8040334	8.549
8040336	2.907
8040338	11.536
8040340	8.799
8040362	6.870
8040365	6.800
8040372	3.296
8040374	5.934
8040386	8.079
8040413	2.421
8040415	4.969
8040417	2.688
8040419	6.097
8040426	2.610
8040428	2.643
8040430	8.563
8040440	6.386
8040456	4.045
8040458	5.670
8040463	2.842
8040465	4.941
8040467	3.425
8040469	4.476
8040473	8.846
8040477	5.832
8040479	5.252
8040483	2.783
8040486	4.672
8040488	2.930
8040490	4.909
8040503	6.291
8040514	5.567
8040516	3.704
8040522	2.882
8040528	2.464
8040530	6.208
8040541	3.284
8040547	4.156
8040549	3.480
8040552	8.927
8040576	6.117
8040578	5.379
8040587	8.405
8040614	5.294
8040616	2.484
8040618	9.928
8040630	5.026
8040632	6.058
8040639	9.074
8040655	6.973
8040672	5.329
8040690	4.892
8040695	5.032
8040698	7.586
8040712	4.077
8040725	9.336
8040742	8.667
8040753	8.184
8040774	5.740
8040792	5.310
8040802	5.603
8040815	5.185
8040827	4.595
8040831	8.343
8040843	6.577
8040889	3.657
8040898	3.506
8040908	8.256
8040927	8.466
8040949	4.942
8040960	3.147
8040980	3.474
8040985	7.315
8041000	6.664
8041015	8.288
8041027	5.958
8041031	7.224
8041048	8.710
8041061	4.732
8041122	9.507
8041138	2.422
8041149	7.160
8041168	8.162
8041170	6.799
8041172	6.978
8041179	8.411
8041197	9.315
8041204	7.935
8041206	5.949
8041212	6.701
8041223	2.948
8041225	7.455
8041234	3.122
8041236	7.540
8041255	4.310
8041257	8.003
8041273	6.193
8041281	8.907
8041283	8.561
8041360	6.832
8041383	8.207
8041420	3.651
8041422	8.533
8041445	2.124
8041447	9.004
8041467	3.817
8041487	6.177
8041495	6.426
8041508	4.301
8041519	4.989
8041536	3.292
8041540	3.419
8041542	5.807
8041553	5.357
8041561	6.758
8041568	3.030
8041570	8.945
8041582	7.010
8041592	7.356
8041617	7.571
8041636	3.158
8041638	4.204
8041640	4.414
8041642	2.123
8041644	7.278
8041676	5.550
8041696	4.242
8041711	2.840
8041713	8.905
8041727	3.830
8041745	6.084
8041759	5.330
8041763	7.638
8041781	9.848
8041804	4.416
8041808	7.571
8041813	8.532
8041820	8.353
