ID_REF	VALUE
8068608	2.616
8068610	3.375
8068612	8.726
8068620	5.737
8068633	4.600
8068644	5.081
8068651	6.989
8068660	3.442
8068662	2.397
8068664	3.966
8068671	7.815
8068684	3.774
8068697	5.293
8068713	6.007
8068731	3.245
8068733	2.467
8068735	3.446
8068740	3.381
8068761	7.251
8068786	3.997
8068788	3.446
8068810	5.546
8068833	7.591
8068857	7.614
8068866	6.519
8068883	5.924
8068891	4.051
8068894	3.398
8068898	6.790
8068902	6.907
8068919	6.780
8068938	6.907
8068952	7.501
8068974	9.194
8069003	7.220
8069026	7.630
8069037	4.969
8069057	8.589
8069083	5.523
8069085	6.549
8069122	5.298
8069131	3.885
8069133	2.302
8069135	4.453
8069142	6.083
8069146	4.076
8069148	5.159
8069150	5.756
8069153	5.223
8069156	4.596
8069161	4.878
8069168	6.144
8069174	6.188
8069178	6.306
8069200	4.028
8069206	2.723
8069208	7.235
8069252	6.029
8069269	7.132
8069301	6.788
8069332	5.454
8069340	5.384
8069348	6.882
8069399	7.510
8069444	5.102
8069446	6.134
8069448	4.191
8069450	7.495
8069470	7.532
8069472	2.554
8069487	2.549
8069494	4.017
8069499	2.894
8069503	3.657
8069505	4.315
8069508	6.468
8069511	5.061
8069517	4.007
8069519	3.922
8069521	2.613
8069532	7.292
8069541	4.617
8069553	7.588
8069559	2.867
8069561	8.241
8069563	2.917
8069565	6.354
8069574	7.911
8069582	3.041
8069608	2.464
8069610	3.019
8069612	4.267
8069620	7.924
8069633	6.091
8069644	11.284
8069666	6.110
8069668	6.477
8069676	8.606
8069689	4.147
8069700	7.279
8069711	7.888
8069744	6.027
8069753	6.236
8069764	3.958
8069766	3.750
8069768	2.595
8069770	5.470
8069790	3.075
8069795	2.851
8069800	3.076
8069804	3.129
8069808	3.496
8069811	4.102
8069813	2.569
8069818	3.050
8069822	4.074
8069827	3.124
8069831	2.992
8069836	2.561
8069838	3.761
8069841	2.799
8069845	2.929
8069848	4.334
8069852	4.491
8069855	3.219
8069859	2.651
8069863	3.775
8069868	3.173
8069872	3.864
8069876	2.782
8069880	7.793
8069910	8.595
8069933	5.119
8069943	7.209
8069983	3.881
8069985	6.032
8069987	5.664
8069991	5.150
8069998	7.209
8070010	7.327
8070046	7.134
8070073	6.931
8070081	4.559
8070083	7.762
8070097	5.563
8070102	6.760
8070129	7.154
8070141	7.158
8070160	8.727
8070169	5.885
8070171	3.303
8070173	4.300
8070182	6.988
8070194	7.480
8070213	2.814
8070215	6.524
8070231	2.806
8070233	3.683
8070239	7.437
8070255	3.108
8070257	5.766
8070269	8.394
8070279	5.039
8070286	3.619
8070295	3.647
8070297	6.025
8070315	3.292
8070321	3.986
8070328	2.922
8070330	6.247
8070341	8.081
8070386	3.251
8070389	7.181
8070396	3.427
8070398	3.727
8070411	4.650
8070421	7.989
8070458	3.259
8070467	3.258
8070482	4.261
8070489	3.851
8070503	5.800
8070538	7.075
8070557	7.346
8070563	5.008
8070567	4.874
8070574	3.931
8070579	4.323
8070584	3.278
8070601	2.291
8070603	4.729
8070615	5.542
8070629	4.005
8070632	8.135
8070655	8.963
8070665	6.925
8070681	4.374
8070689	4.563
8070701	9.016
8070708	3.862
8070712	3.635
8070714	3.123
8070716	3.794
8070720	7.847
8070730	3.845
8070744	5.877
8070755	2.142
8070757	4.403
8070771	5.820
8070777	6.174
8070780	4.991
8070782	3.895
8070786	5.328
8070789	5.756
8070791	5.230
8070795	4.791
8070799	7.597
8070811	8.185
8070819	9.703
8070826	7.671
8070847	5.354
8070853	5.253
8070863	4.638
8070867	4.444
8070871	3.266
8070876	5.915
8070891	5.123
8070896	4.285
8070900	3.882
8070905	3.905
8070912	6.385
8070925	5.760
8070930	4.516
8070933	5.656
8070953	5.947
8070961	9.150
8070988	6.967
8071020	4.756
8071036	10.622
8071042	3.317
8071044	7.912
8071049	5.665
8071051	8.007
8071058	2.732
8071061	7.523
8071063	6.158
8071069	8.052
8071084	4.782
8071086	7.121
8071107	9.307
8071119	7.561
8071134	3.156
8071136	6.655
8071147	6.292
8071155	5.078
8071161	3.140
8071168	5.448
8071170	5.027
8071179	4.949
8071185	5.942
8071194	3.454
8071196	3.526
8071202	2.511
8071204	2.735
8071206	6.702
8071212	3.946
8071234	6.512
8071259	5.732
8071268	5.626
8071272	4.968
8071274	5.353
8071276	5.211
8071289	8.545
8071301	6.805
8071312	5.891
8071314	6.585
8071332	6.636
8071339	6.735
8071355	3.986
8071357	4.306
8071361	3.425
8071368	7.178
8071371	3.585
8071373	2.488
8071375	3.074
8071382	5.636
8071390	3.416
8071392	8.555
8071411	3.845
8071414	3.924
8071420	3.303
8071426	8.167
8071434	7.909
8071442	2.316
8071444	6.574
8071466	7.694
8071489	5.640
8071504	3.409
8071516	5.589
8071523	3.500
8071530	4.903
8071532	4.167
8071536	5.528
8071541	7.125
8071543	3.585
8071545	2.488
8071547	7.694
8071554	4.864
8071559	4.854
8071564	3.226
8071566	7.059
8071593	4.469
8071595	4.502
8071597	4.093
8071642	4.062
8071646	3.266
8071649	8.700
8071655	6.451
8071658	3.079
8071662	5.150
8071671	8.878
8071676	6.583
8071691	8.016
8071713	6.497
8071715	4.325
8071717	4.405
8071737	9.145
8071745	3.929
8071758	4.729
8071768	7.839
8071783	6.041
8071801	3.553
8071804	4.930
8071806	7.496
8071809	7.250
8071817	3.249
8071819	4.789
8071823	7.565
8071861	5.475
8071877	5.260
8071881	8.055
8071899	5.090
8071907	4.321
8071920	7.165
8071927	6.585
8071951	5.853
8071953	6.759
8071981	7.112
8071989	5.078
8071997	4.355
8072004	5.605
8072007	5.572
8072009	7.366
8072015	7.266
8072039	3.643
8072088	6.927
8072108	4.894
8072113	6.960
8072122	7.886
8072124	4.199
8072131	2.247
8072133	4.659
8072139	2.134
8072141	2.824
8072143	5.006
8072153	6.248
8072160	7.000
8072170	6.811
8072187	2.384
8072189	6.747
8072206	7.207
8072216	6.693
8072226	2.899
8072229	5.332
8072242	7.141
8072266	5.054
8072272	5.042
8072274	7.542
8072279	8.317
8072302	6.176
8072304	2.781
8072314	4.216
8072316	4.978
8072328	7.191
8072344	8.790
8072346	4.003
8072353	3.657
8072355	3.314
8072358	3.549
8072360	6.704
8072374	5.496
8072382	6.509
8072400	3.730
8072407	10.462
8072411	3.791
8072413	5.864
8072436	4.933
8072454	7.161
8072461	7.413
8072482	3.877
8072484	3.780
8072486	4.486
8072488	7.676
8072494	6.305
8072529	7.279
8072573	2.619
8072575	2.928
8072577	9.729
8072582	6.027
8072584	4.375
8072587	3.405
8072603	4.407
8072605	2.505
8072610	10.020
8072626	9.118
8072636	4.086
8072645	7.558
8072659	7.697
8072678	7.611
8072687	6.884
8072705	6.326
8072710	5.961
8072721	3.467
8072727	2.032
8072729	4.391
8072731	2.185
8072733	2.659
8072735	4.540
8072744	6.046
8072757	5.748
8072775	2.833
8072777	6.147
8072784	6.833
8072796	4.558
8072798	6.929
8072817	8.644
8072825	7.582
8072847	5.915
8072870	7.031
8072876	10.669
8072883	6.968
8072894	7.002
8072924	3.025
8072926	8.762
8072931	5.147
8072941	5.281
8072946	9.413
8072960	2.719
8072962	7.030
8072979	8.401
8072989	7.991
8073007	5.738
8073013	6.252
8073015	4.412
8073022	5.564
8073032	5.642
8073039	7.895
8073056	4.106
8073062	3.635
8073068	6.355
8073072	5.260
8073081	4.952
8073088	4.080
8073096	3.311
8073104	7.538
8073114	6.078
8073129	7.269
8073135	6.581
8073148	7.521
8073152	5.088
8073192	8.092
8073194	3.941
8073207	4.270
8073214	8.139
8073242	6.880
8073259	5.754
8073293	4.283
8073296	4.646
8073309	5.706
8073311	7.207
8073328	3.022
8073330	2.994
8073332	3.076
8073334	9.240
8073341	2.696
8073343	7.035
8073345	8.299
8073379	6.222
8073397	8.524
8073422	6.022
8073430	9.709
8073449	6.465
8073457	8.662
8073470	6.415
8073474	3.481
8073511	4.807
8073513	6.151
8073522	8.319
8073544	3.036
8073546	5.665
8073548	9.828
8073562	6.230
8073573	4.936
8073578	8.174
8073582	4.552
8073585	5.904
8073596	4.902
8073603	4.891
8073605	3.658
8073612	7.148
8073623	7.196
8073631	3.625
8073633	4.559
8073645	8.053
8073662	6.781
8073680	5.944
8073682	6.773
8073698	3.867
8073705	5.700
8073733	5.848
8073743	4.258
8073752	5.741
8073766	4.478
8073775	5.277
8073799	9.248
8073816	7.438
8073822	4.406
8073824	5.972
8073826	7.063
8073842	6.669
8073858	3.595
8073875	6.462
8073890	6.575
8073909	7.667
8073924	4.509
8073929	7.329
8073939	4.024
8073941	4.570
8073943	5.658
8073949	5.755
8073960	5.748
8073962	4.020
8073992	5.686
8074003	7.073
8074020	7.649
8074030	7.570
8074057	4.572
8074059	3.487
8074061	6.051
8074063	5.373
8074070	5.302
8074082	6.316
8074106	5.008
8074108	6.114
8074131	6.762
8074153	4.504
8074157	8.631
8074168	6.088
8074170	3.612
8074192	2.882
8074194	2.886
8074196	5.558
8074201	3.095
8074204	2.865
8074210	2.510
8074212	4.538
8074223	6.307
8074227	5.208
8074237	6.456
8074249	3.918
8074251	8.640
8074261	6.994
8074274	7.805
8074286	8.512
8074307	5.486
8074309	3.063
8074316	6.241
8074330	3.692
8074335	6.831
8074349	7.446
8074364	4.846
8074371	6.398
8074384	4.867
8074388	7.869
8074399	6.356
8074432	6.868
8074458	6.443
8074464	7.757
8074473	6.751
8074481	4.645
8074498	6.453
8074522	5.847
8074541	6.672
8074556	2.480
8074558	6.102
8074565	6.232
8074569	5.305
8074577	8.590
8074591	4.179
8074593	4.238
8074597	2.916
8074606	5.553
8074615	3.215
8074617	5.513
8074632	6.011
8074640	3.214
8074642	5.613
8074644	7.441
8074647	8.883
8074688	6.465
8074695	6.335
8074701	4.320
8074712	4.903
8074714	5.676
8074716	6.137
8074730	5.517
8074734	4.617
8074737	3.500
8074744	2.488
8074746	3.585
8074748	9.182
8074769	4.261
8074771	4.565
8074773	6.194
8074780	7.117
8074789	4.387
8074791	10.195
8074806	6.154
8074817	6.328
8074836	2.998
8074842	8.876
8074845	6.648
8074853	3.414
8074856	3.383
8074867	5.725
8074869	3.945
8074878	5.099
8074880	3.427
8074884	2.838
8074886	2.563
8074888	5.057
8074890	4.202
8074892	5.476
8074897	3.667
8074909	5.514
8074916	3.701
8074925	11.053
8074927	8.563
8074931	6.603
8074934	4.074
8074939	8.084
8074944	5.027
8074956	4.037
8074958	3.283
8074962	7.250
8074969	8.262
8074972	3.696
8074978	2.720
8074980	7.180
8074988	3.002
8074991	7.311
8075005	4.905
8075009	7.345
8075016	5.575
8075024	5.679
8075026	3.453
8075049	3.471
8075052	5.053
8075057	3.654
8075059	3.395
8075061	2.876
8075063	6.553
8075089	6.666
8075106	7.029
8075118	5.048
8075126	5.545
8075130	7.691
8075142	7.528
8075160	3.608
8075162	3.111
8075164	3.812
8075182	7.011
8075190	3.610
8075192	3.459
8075198	2.877
8075200	5.390
8075211	5.305
8075217	8.022
8075239	7.065
8075263	6.952
8075276	6.114
8075285	8.008
8075306	3.302
8075308	2.268
8075310	3.971
8075316	4.406
8075322	5.962
8075332	6.186
8075343	7.759
8075363	3.523
8075365	5.441
8075375	3.505
8075390	3.971
8075401	8.318
8075406	6.504
8075423	6.371
8075430	7.143
8075458	4.606
8075462	8.741
8075468	4.800
8075477	3.418
8075479	2.701
8075481	2.825
8075483	8.143
8075493	7.447
8075505	2.835
8075507	6.856
8075529	6.519
8075542	7.409
8075550	4.543
8075553	4.152
8075555	4.022
8075564	2.744
8075569	4.240
8075585	8.068
8075600	2.843
8075616	6.375
8075633	4.208
8075635	6.573
8075637	7.611
8075657	8.793
8075659	4.595
8075668	3.732
8075673	7.891
8075691	11.723
8075693	3.066
8075695	4.962
8075705	5.640
8075707	2.222
8075709	4.783
8075720	5.486
8075728	8.357
8075776	3.379
8075778	8.031
8075785	7.781
8075798	9.036
8075817	6.185
8075820	6.167
8075828	6.349
8075838	5.248
8075846	3.424
8075850	3.080
8075857	7.490
8075863	3.924
8075865	4.182
8075886	4.039
8075897	4.867
8075906	5.030
8075910	6.630
8075918	4.435
8075921	5.772
8075924	5.572
8075934	4.930
8075956	3.552
8075963	4.900
8075969	4.061
8075971	6.765
8075981	4.193
8075992	8.760
8076002	5.541
8076007	5.151
8076025	7.126
8076046	9.479
8076056	8.699
8076072	5.734
8076077	11.065
8076094	3.269
8076113	7.131
8076128	8.331
8076137	9.760
8076161	5.219
8076169	6.673
8076176	7.773
8076185	7.955
8076193	3.444
8076195	5.475
8076209	10.910
8076219	5.993
8076221	4.378
8076223	4.928
8076225	7.149
8076231	2.802
8076239	2.697
8076241	6.864
8076260	6.827
8076272	10.072
8076292	3.579
8076298	7.883
8076300	3.280
8076302	8.352
8076307	8.320
8076327	4.340
8076329	3.635
8076331	9.023
8076339	6.496
8076344	7.257
8076355	6.173
8076365	9.124
8076374	8.192
8076382	2.951
8076384	4.550
8076387	5.760
8076393	4.815
8076403	7.148
8076415	3.158
8076417	8.241
8076424	5.754
8076431	6.724
8076436	6.918
8076441	5.940
8076449	8.117
8076455	6.436
8076461	7.534
8076463	5.307
8076465	7.897
8076481	9.342
8076493	4.811
8076497	4.806
8076509	4.489
8076511	11.490
8076513	5.673
8076515	7.265
8076533	7.167
8076547	7.688
8076561	4.700
8076563	5.913
8076569	6.709
8076584	5.660
8076586	5.174
8076612	5.415
8076644	5.708
8076655	3.885
8076668	4.837
8076673	7.127
8076677	5.760
8076690	9.856
8076704	2.778
8076732	6.090
8076734	4.065
8076739	4.892
8076744	4.652
8076747	5.589
8076749	5.558
8076754	3.292
8076757	4.336
8076792	7.623
8076813	4.141
8076815	4.735
8076819	3.744
8076826	4.128
8076836	6.304
8076851	7.728
8076865	4.625
8076882	3.545
8076894	9.474
8076909	6.670
8076937	5.989
8076962	5.732
8076978	5.140
8076998	8.250
8077036	5.772
8077042	8.248
8077082	6.721
8077099	5.227
8077103	6.018
8077116	4.610
8077123	6.921
8077160	7.297
8077169	4.108
8077171	8.929
8077185	4.968
8077192	4.611
8077198	3.421
8077204	4.118
8077211	6.565
8077226	6.026
8077238	6.356
8077250	6.937
8077262	5.126
8077270	8.956
8077299	5.042
8077323	4.596
8077351	5.564
8077353	6.224
8077366	8.077
8077370	7.467
8077376	6.473
8077441	8.831
8077450	8.433
8077458	6.021
8077472	4.851
8077490	5.868
8077499	3.207
8077503	3.792
8077511	2.774
8077513	7.554
8077526	5.800
8077528	9.203
8077550	6.940
8077572	4.447
8077595	6.981
8077612	7.881
8077635	6.550
8077652	7.961
8077663	6.180
8077668	4.210
8077688	5.473
8077712	6.079
8077728	5.555
8077731	4.059
8077768	2.746
8077770	8.538
8077777	3.228
8077779	6.452
8077781	7.253
8077786	6.943
8077804	6.656
8077815	5.380
8077817	6.246
8077833	10.305
8077851	5.016
8077858	7.743
8077877	3.974
8077879	7.027
8077899	6.057
8077914	6.360
8077929	6.379
8077931	7.175
8077942	2.527
8077944	6.037
8077958	8.646
8077970	5.942
8077989	5.307
8077993	7.986
8078008	7.618
8078012	2.957
8078014	7.609
8078033	6.246
8078046	4.833
8078066	4.475
8078091	9.010
8078110	7.976
8078134	2.767
8078136	6.261
8078138	7.660
8078147	7.662
8078153	4.514
8078155	9.545
8078173	7.741
8078185	3.429
8078187	5.430
8078196	9.250
8078214	9.510
8078225	4.687
8078227	9.802
8078248	9.989
8078252	8.706
8078260	6.685
8078262	8.019
8078270	9.858
8078272	8.705
8078284	2.877
8078286	4.804
8078300	4.888
8078305	5.342
8078310	2.954
8078312	4.767
8078319	4.592
8078330	6.368
8078350	7.965
8078360	9.020
8078378	4.438
8078380	3.175
8078382	2.794
8078384	2.350
8078386	6.474
8078395	4.284
8078397	4.757
8078405	6.159
8078412	6.150
8078435	5.572
8078442	3.423
8078448	4.387
8078450	9.077
8078461	6.978
8078479	8.583
8078497	5.614
8078527	3.283
8078529	3.607
8078542	3.687
8078544	7.590
8078565	2.361
8078567	6.701
8078569	7.854
8078600	9.074
8078603	6.344
8078605	5.277
8078619	6.116
8078650	6.899
8078663	3.546
8078665	5.200
8078688	2.587
8078690	5.753
8078729	7.491
8078738	7.944
8078759	4.447
8078772	4.002
8078784	6.473
8078805	5.346
8078818	6.134
8078832	4.577
8078834	7.579
8078857	5.533
8078888	3.646
8078896	2.578
8078898	6.763
8078905	9.035
8078916	5.969
8078918	6.023
8078920	11.930
8078933	6.459
8078956	3.924
8078958	4.007
8078960	4.198
8078962	7.167
8078971	4.437
8078984	6.943
8078991	5.638
8078999	5.782
8079005	7.431
8079019	10.153
8079021	10.382
8079037	8.281
8079058	7.112
8079060	5.647
8079074	6.315
8079079	8.535
8079099	7.486
8079107	3.910
8079117	5.288
8079124	5.515
8079131	5.752
8079138	2.903
8079140	7.552
8079149	7.110
8079151	2.598
8079153	8.786
8079163	5.423
8079165	4.992
8079167	5.553
8079170	7.224
8079187	3.997
8079189	6.011
8079198	5.524
8079204	5.828
8079217	5.585
8079224	4.397
8079229	4.634
8079237	3.533
8079274	5.795
8079279	3.882
8079294	5.802
8079305	5.863
8079311	6.255
8079334	6.913
8079346	8.340
8079368	4.900
8079370	3.320
8079375	2.633
8079377	3.855
8079383	2.666
8079392	3.184
8079401	3.944
8079407	3.451
8079415	3.554
8079420	4.290
8079422	2.591
8079426	4.880
8079433	5.896
8079462	6.222
8079517	6.548
8079532	7.679
8079561	2.439
8079563	8.499
8079588	2.397
8079590	4.067
8079598	6.393
8079613	2.853
8079615	3.558
8079628	3.153
8079630	10.180
8079637	5.337
8079662	8.480
8079677	7.167
8079693	8.570
8079707	8.735
8079719	3.831
8079731	2.527
8079733	6.295
8079740	4.107
8079742	2.931
8079744	2.533
8079746	7.638
8079753	7.301
8079759	6.501
8079772	6.983
8079796	6.467
8079839	4.410
8079842	7.567
8079867	4.544
8079869	9.504
8079896	5.334
8079919	3.569
8079931	8.471
8079950	9.917
8079964	6.102
8079966	8.741
8079988	4.869
8079993	5.786
8079999	2.919
8080001	6.081
8080013	6.970
8080028	8.360
8080082	6.783
8080084	6.755
8080093	6.337
8080100	7.506
8080121	6.845
8080128	4.704
8080138	3.141
8080142	3.649
8080144	7.206
8080158	6.834
8080162	8.107
8080168	6.213
8080184	7.521
8080198	6.148
8080212	5.136
8080226	6.851
8080306	4.930
8080320	8.013
8080344	6.955
8080416	5.697
8080419	6.438
8080438	8.795
8080445	3.423
8080466	3.910
8080487	7.048
8080509	2.751
8080511	6.375
8080562	7.184
8080578	6.668
8080617	4.815
8080619	5.114
8080621	7.085
8080640	3.245
8080645	8.851
8080674	2.631
8080676	6.399
8080683	2.867
8080685	7.518
8080714	8.778
8080762	8.806
8080773	6.734
8080781	11.250
8080804	5.581
8080810	7.012
8080847	6.398
8080853	3.904
8080855	6.126
8080863	3.200
8080868	3.533
8080878	9.064
8080894	2.831
8080896	6.456
8080909	4.541
8080911	4.571
8080918	5.038
8080923	7.250
8080926	10.461
8080936	3.067
8080938	7.570
8080956	3.113
8080958	7.073
8080960	4.224
8080962	3.123
8080964	7.167
8080973	7.541
8080980	4.977
8080983	2.391
8080985	3.712
8080987	2.906
8080989	2.166
8080991	8.867
8080994	2.919
8080998	6.045
8081001	6.529
8081028	4.934
8081030	3.379
8081032	3.413
8081034	2.273
8081036	9.595
8081051	2.123
8081053	3.184
8081055	7.915
8081065	3.289
8081067	4.832
8081069	7.277
8081073	7.132
8081079	1.967
8081081	4.749
8081103	2.767
8081105	3.500
8081107	2.815
8081109	2.597
8081111	2.349
8081113	3.140
8081115	6.443
8081128	7.282
8081135	9.490
8081138	4.524
8081158	5.506
8081171	9.172
8081192	2.710
8081194	2.502
8081196	2.405
8081198	2.548
8081200	3.292
8081202	2.666
8081204	2.406
8081206	2.777
8081208	3.776
8081210	2.519
8081212	3.028
8081214	3.066
8081217	3.503
8081219	6.805
8081233	4.438
8081235	3.628
8081241	7.240
8081254	5.356
8081256	7.714
8081277	8.673
8081288	4.442
8081298	2.773
8081316	8.097
8081331	2.752
8081333	2.188
8081335	5.536
8081337	2.519
8081339	2.697
8081341	3.447
8081343	4.823
8081348	10.247
8081354	3.140
8081356	2.181
8081358	6.214
8081362	8.474
8081375	7.793
8081386	6.006
8081405	2.542
8081407	3.423
8081427	2.908
8081429	2.806
8081431	10.353
8081452	2.254
8081454	3.856
8081456	2.941
8081458	3.800
8081460	2.491
8081462	3.458
8081465	8.638
8081488	3.269
8081501	3.022
8081503	7.388
8081537	3.577
8081546	3.599
8081548	7.685
8081564	3.360
8081582	4.323
8081590	4.726
8081612	7.086
8081620	8.235
8081631	3.637
8081645	3.480
8081657	7.985
8081667	9.126
8081676	6.611
8081686	5.685
8081710	5.714
8081740	7.764
8081758	6.319
8081779	5.292
8081786	5.447
8081799	3.311
8081808	3.689
8081810	7.726
8081818	3.857
8081820	5.720
8081822	2.913
8081826	3.361
8081838	7.844
8081853	5.342
8081867	9.437
8081878	4.966
8081880	3.987
8081890	6.067
8081903	4.340
8081925	3.588
8081941	2.710
8081943	2.077
8081945	7.452
8081951	2.715
8081953	5.801
8081959	7.229
8081989	2.960
8081995	3.360
8081997	3.239
8082003	7.150
8082012	7.706
8082035	6.147
8082046	3.782
8082058	3.323
8082066	6.714
8082075	6.455
8082086	3.406
8082100	6.300
8082118	2.680
8082120	8.873
8082133	5.221
8082153	6.828
8082163	5.830
8082165	7.147
8082229	6.010
8082236	2.807
8082238	3.278
8082240	2.007
8082242	2.949
8082244	8.671
8082246	6.010
8082248	8.995
8082250	3.474
8082252	5.089
8082254	5.986
8082261	3.206
8082270	4.233
8082289	4.398
8082298	3.769
8082305	6.196
8082314	7.431
8082347	3.146
8082350	4.748
8082368	7.447
8082380	6.137
8082400	5.169
8082406	4.520
8082408	9.024
8082422	6.949
8082431	11.564
8082442	4.611
8082444	7.670
8082465	5.637
8082473	4.377
8082478	8.188
8082504	6.852
8082517	5.348
8082523	6.900
8082552	3.902
8082560	5.767
8082570	3.544
8082572	2.490
8082574	4.396
8082583	3.096
8082585	3.069
8082597	3.333
8082605	2.976
8082607	7.748
8082643	6.146
8082663	4.942
8082667	6.440
8082673	4.829
8082688	8.270
8082745	3.095
8082750	7.091
8082767	5.722
8082774	4.097
8082786	2.350
8082788	8.432
8082795	3.665
8082797	11.887
8082816	7.717
8082827	6.463
8082846	6.344
8082869	7.315
8082886	8.433
8082905	5.174
8082911	5.886
8082916	3.313
8082926	3.674
8082928	3.896
8082940	7.981
8082965	8.933
8082974	5.148
8083000	5.530
8083011	5.983
8083025	4.092
8083030	7.740
8083032	11.363
8083034	6.687
8083053	3.152
8083061	3.378
8083063	7.546
8083071	4.547
8083075	5.584
8083090	10.314
8083092	8.294
8083094	6.813
8083119	6.431
8083129	3.661
8083136	6.861
8083142	2.923
8083144	2.979
8083146	3.955
8083164	4.930
8083166	7.922
8083183	8.411
8083214	7.099
8083221	8.075
8083223	8.515
8083227	3.218
8083229	2.609
8083233	7.807
8083240	3.646
8083246	3.637
8083260	3.311
8083272	7.936
8083282	8.575
8083301	3.356
8083310	9.405
8083318	4.129
8083320	4.616
8083322	2.134
8083324	7.810
8083333	7.447
8083352	11.159
8083360	6.392
8083407	4.610
8083409	2.824
8083415	2.456
8083422	2.905
8083429	9.642
8083445	7.483
8083447	5.329
